Dim1,Dim2,Dim3,Val
CCCT_NG,p1,2042,334.63238139284
CCCT_NG,p1,2043,348.43692
CCCT_NG,p1,2044,357.12258
CCCT_NG,p1,2045,360.77635386246
CCCT_NG,p1,2046,361.61378
CCCT_NG,p1,2047,369.95458
CCCT_NG,p1,2048,384.83168
CCCT_NG,p1,2049,385.85323225834
CCCT_NG,p1,2050,371.08506989323
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,846.299199999997
CCCT_NG,p1,2024,728.452399999998
CCCT_NG,p1,2025,363.525579597558
CCCT_NG,p1,2026,366.909801547338
CCCT_NG,p1,2027,343.482264435999
CCCT_NG,p1,2028,345.921742124469
CCCT_NG,p1,2029,362.917039138928
CCCT_NG,p1,2030,371.005055999208
CCCT_NG,p1,2031,373.060773430348
CCCT_NG,p1,2032,350.747564098128
CCCT_NG,p1,2033,353.113642067668
CCCT_NG,p1,2034,373.282604629509
CCCT_NG,p1,2035,391.011528726188
CCCT_NG,p1,2036,412.434344509308
CCCT_NG,p1,2037,385.960560686828
CCCT_NG,p1,2038,423.169799999998
CCCT_NG,p1,2039,452.258965331059
CCCT_NG,p1,2040,445.813999999998
CCCT_NG,p1,2041,435.258444374848
CCCT_NG,p1,2042,446.329099999998
CCCT_NG,p1,2043,447.204380102618
CCCT_NG,p1,2044,451.406641921338
CCCT_NG,p1,2045,455.691799999998
CCCT_NG,p1,2046,455.398899999998
CCCT_NG,p1,2047,465.902899999998
CCCT_NG,p1,2048,484.638399999998
CCCT_NG,p1,2049,507.808067418578
CCCT_NG,p1,2050,486.807864687538
CCCT_NG,p1,2051,411.416691511228
CCCT_NG,p1,2052,403.272799999998
CCCT_NG,p1,2023,1451.664
CCCT_NG,p1,2024,1226.14869256959
CCCT_NG,p1,2025,628.397157408732
CCCT_NG,p1,2026,627.674527327372
CCCT_NG,p1,2027,591.98894422025
CCCT_NG,p1,2028,616.066477312151
CCCT_NG,p1,2029,614.023463252621
CCCT_NG,p1,2030,640.488049732032
CCCT_NG,p1,2031,647.882519314882
CCCT_NG,p1,2032,627.16052155142
CCCT_NG,p1,2033,626.53311813266
CCCT_NG,p1,2034,663.618869855891
CCCT_NG,p1,2035,698.857845813521
CCCT_NG,p1,2036,715.991554947572
CCCT_NG,p1,2037,697.10385352563
CCCT_NG,p1,2038,730.268359782431
CCCT_NG,p1,2039,781.286000000001
CCCT_NG,p1,2040,750.380000000001
CCCT_NG,p1,2041,743.402994850401
CCCT_NG,p1,2042,779.452603520961
CCCT_NG,p1,2043,782.113057346591
CCCT_NG,p1,2044,772.803000000002
CCCT_NG,p1,2045,767.006000000002
CCCT_NG,p1,2046,815.924114744982
CCCT_NG,p1,2047,807.471736468732
CCCT_NG,p1,2048,830.894711178342
CCCT_NG,p1,2049,871.131000000003
CCCT_NG,p1,2050,850.117863907753
CCCT_NG,p1,2051,720.263137987862
CCCT_NG,p1,2052,714.034000000002
CCCT_NG,p1,2023,7429.10400000005
CCCT_NG,p1,2024,6833.99339075142
CCCT_NG,p1,2025,4529.97584242505
CCCT_NG,p1,2026,4657.05060511192
CCCT_NG,p1,2027,4466.57982760645
CCCT_NG,p1,2028,4521.22525937824
CCCT_NG,p1,2029,4647.86628396992
CCCT_NG,p1,2030,4525.7263758959
CCCT_NG,p1,2031,4592.49606699505
CCCT_NG,p1,2032,4589.10791155
CCCT_NG,p1,2033,4671.42951063567
CCCT_NG,p1,2034,4687.21805346473
CCCT_NG,p1,2035,4738.09689201921
CCCT_NG,p1,2036,4692.57441305741
CCCT_NG,p1,2037,4753.37068851785
CCCT_NG,p1,2038,4891.46784727834
CCCT_NG,p1,2039,4865.64718083626
CCCT_NG,p1,2040,4911.50126270373
CCCT_NG,p1,2041,4870.25109842222
CCCT_NG,p1,2042,4909.56785810969
CCCT_NG,p1,2043,4900.74360537602
CCCT_NG,p1,2044,5100.32191253122
CCCT_NG,p1,2045,5104.34322735779
CCCT_NG,p1,2046,5104.66328002501
CCCT_NG,p1,2047,5056.89270976985
CCCT_NG,p1,2048,5306.59482146413
CCCT_NG,p1,2049,5226.21952732332
CCCT_NG,p1,2050,5241.1404842077
CCCT_NG,p1,2051,4499.22818793906
CCCT_NG,p1,2052,4566.94635949314
CCCT_NG,p1,2023,1912.7808
CCCT_NG,p1,2024,1621.19558494855
CCCT_NG,p1,2025,878.752
CCCT_NG,p1,2026,846.43226726313
CCCT_NG,p1,2027,814.612154733401
CCCT_NG,p1,2028,838.82696439404
CCCT_NG,p1,2029,881.822724867219
CCCT_NG,p1,2030,897.842898868269
CCCT_NG,p1,2031,930.319745535399
CCCT_NG,p1,2032,853.775999999999
CCCT_NG,p1,2033,932.21580893062
CCCT_NG,p1,2034,953.747076354819
CCCT_NG,p1,2035,956.736547811689
CCCT_NG,p1,2036,963.510309602409
CCCT_NG,p1,2037,1009.16768385191
CCCT_NG,p1,2038,1028.6451284163
CCCT_NG,p1,2039,1029.4592
CCCT_NG,p1,2040,1020.12599246292
CCCT_NG,p1,2041,1036.34730707614
CCCT_NG,p1,2042,1054.76947238919
CCCT_NG,p1,2043,1069.47112009629
CCCT_NG,p1,2044,1068.83828320473
CCCT_NG,p1,2045,1048.9719060984
CCCT_NG,p1,2046,1131.008804855
CCCT_NG,p1,2047,1105.13228742883
CCCT_NG,p1,2048,1131.7376
CCCT_NG,p1,2049,1189.61563291432
CCCT_NG,p1,2050,1175.05019015293
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,574.293999999999
CCCT_NG,p1,2024,483.658000000001
CCCT_NG,p1,2025,229.7749283949
CCCT_NG,p1,2026,227.92388270145
CCCT_NG,p1,2027,225.7682650783
CCCT_NG,p1,2028,218.1246311474
CCCT_NG,p1,2029,240.60511129409
CCCT_NG,p1,2030,252.28
CCCT_NG,p1,2031,258.524
CCCT_NG,p1,2032,234.33668746681
CCCT_NG,p1,2033,238.574
CCCT_NG,p1,2034,238.546
CCCT_NG,p1,2035,249.837
CCCT_NG,p1,2036,255.192
CCCT_NG,p1,2037,256.02974792172
CCCT_NG,p1,2038,278.376
CCCT_NG,p1,2039,272.34966994185
CCCT_NG,p1,2040,275.64862394998
CCCT_NG,p1,2041,284.991
CCCT_NG,p1,2042,285.74363800452
CCCT_NG,p1,2043,287.602
CCCT_NG,p1,2044,311.703
CCCT_NG,p1,2045,304.276
CCCT_NG,p1,2046,303.303
CCCT_NG,p1,2047,309.603
CCCT_NG,p1,2048,335.888
CCCT_NG,p1,2049,322.09749869507
CCCT_NG,p1,2050,321.293
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,1009.25236846782
CCCT_NG,p1,2024,828.55
CCCT_NG,p1,2025,311.11859373004
CCCT_NG,p1,2026,328.08876715961
CCCT_NG,p1,2027,329.51695748306
CCCT_NG,p1,2028,350.50576131031
CCCT_NG,p1,2029,363.05
CCCT_NG,p1,2030,366.12064393764
CCCT_NG,p1,2031,380.97322534714
CCCT_NG,p1,2032,378.10390040149
CCCT_NG,p1,2033,376.8875
CCCT_NG,p1,2034,394.18391957557
CCCT_NG,p1,2035,409.30026319887
CCCT_NG,p1,2036,428.49847394377
CCCT_NG,p1,2037,401.16269118228
CCCT_NG,p1,2038,408.74968361605
CCCT_NG,p1,2039,428.08330396694
CCCT_NG,p1,2040,457.30654131999
CCCT_NG,p1,2041,448.34063166876
CCCT_NG,p1,2042,458.20821456075
CCCT_NG,p1,2043,492.45326111925
CCCT_NG,p1,2044,505.43849597341
CCCT_NG,p1,2045,517.20222280589
CCCT_NG,p1,2046,509.29754694278
CCCT_NG,p1,2047,517.4875
CCCT_NG,p1,2048,523.0862012305
CCCT_NG,p1,2049,525.6625
CCCT_NG,p1,2050,541.43783103499
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,1142.77098666328
CCCT_NG,p1,2024,939.019475153421
CCCT_NG,p1,2025,329.61561307656
CCCT_NG,p1,2026,344.55170463017
CCCT_NG,p1,2027,354.51464382165
CCCT_NG,p1,2028,371.97841649299
CCCT_NG,p1,2029,395.37221747009
CCCT_NG,p1,2030,377.87513765993
CCCT_NG,p1,2031,412.25275267256
CCCT_NG,p1,2032,428.31866003172
CCCT_NG,p1,2033,425.79323248655
CCCT_NG,p1,2034,410.47143859987
CCCT_NG,p1,2035,423.68066899715
CCCT_NG,p1,2036,477.250127716881
CCCT_NG,p1,2037,437.77352573992
CCCT_NG,p1,2038,449.71849798805
CCCT_NG,p1,2039,464.93065612904
CCCT_NG,p1,2040,489.72215488814
CCCT_NG,p1,2041,502.780031858451
CCCT_NG,p1,2042,512.618822141141
CCCT_NG,p1,2043,523.39997191418
CCCT_NG,p1,2044,562.00450323919
CCCT_NG,p1,2045,595.148563664581
CCCT_NG,p1,2046,581.063473061731
CCCT_NG,p1,2047,583.426851268141
CCCT_NG,p1,2048,584.62012481897
CCCT_NG,p1,2049,596.132435089011
CCCT_NG,p1,2050,604.785600000001
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,230.5584
CCCT_NG,p1,2024,204.2199
CCCT_NG,p1,2025,129.6837
CCCT_NG,p1,2026,132.84315015
CCCT_NG,p1,2027,127.3482
CCCT_NG,p1,2028,129.5379
CCCT_NG,p1,2029,135.9126
CCCT_NG,p1,2030,134.36975895846
CCCT_NG,p1,2031,130.7772
CCCT_NG,p1,2032,135.8586
CCCT_NG,p1,2033,134.8785
CCCT_NG,p1,2034,134.8893
CCCT_NG,p1,2035,134.9919
CCCT_NG,p1,2036,144.3042
CCCT_NG,p1,2037,140.2461
CCCT_NG,p1,2038,143.6184
CCCT_NG,p1,2039,143.5806
CCCT_NG,p1,2040,145.503
CCCT_NG,p1,2041,140.5917
CCCT_NG,p1,2042,145.7541
CCCT_NG,p1,2043,144.9198
CCCT_NG,p1,2044,151.4025
CCCT_NG,p1,2045,156.35883504667
CCCT_NG,p1,2046,152.496
CCCT_NG,p1,2047,150.5736
CCCT_NG,p1,2048,152.4879
CCCT_NG,p1,2049,156.767399999999
CCCT_NG,p1,2050,154.3104
CCCT_NG,p1,2051,124.16711244062
CCCT_NG,p1,2052,132.9264
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.5
ST_NG,p1,2052,0.85
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.008
ST_NG,p1,2052,0.044
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.006
ST_NG,p1,2052,0.033
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.022
ST_NG,p1,2052,0.121
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.083
ST_NG,p1,2051,5.30080323293
ST_NG,p1,2052,5.229
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.0215
ST_NG,p1,2052,0.086
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.018
ST_NG,p1,2052,0.099
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.04190013825
ST_NG,p1,2050,0.05
ST_NG,p1,2051,2.54645442521
ST_NG,p1,2052,3.15
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.028
ST_NG,p1,2052,0.154
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.0
ST_NG,p1,2052,0.0
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.0
ST_NG,p1,2052,0.0
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.40478332519
ST_NG,p1,2052,1.75754402276
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.006
ST_NG,p1,2052,0.033
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.022
ST_NG,p1,2052,0.121
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.024
ST_NG,p1,2052,0.0
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.048
ST_NG,p1,2052,0.0
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.026
ST_NG,p1,2052,0.143
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
ST_NG,p1,2033,0.0
ST_NG,p1,2034,0.0
ST_NG,p1,2035,0.0
ST_NG,p1,2036,0.0
ST_NG,p1,2037,0.0
ST_NG,p1,2038,0.0
ST_NG,p1,2039,0.0
ST_NG,p1,2040,0.0
ST_NG,p1,2041,0.0
ST_NG,p1,2042,0.0
ST_NG,p1,2043,0.0
ST_NG,p1,2044,0.0
ST_NG,p1,2045,0.0
ST_NG,p1,2046,0.0
ST_NG,p1,2047,0.0
ST_NG,p1,2048,0.0
ST_NG,p1,2049,0.0
ST_NG,p1,2050,0.0
ST_NG,p1,2051,0.96
ST_NG,p1,2052,1.63929856612
ST_NG,p1,2023,0.0
ST_NG,p1,2024,0.0
ST_NG,p1,2025,0.0
ST_NG,p1,2026,0.0
ST_NG,p1,2027,0.0
ST_NG,p1,2028,0.0
ST_NG,p1,2029,0.0
ST_NG,p1,2030,0.0
ST_NG,p1,2031,0.0
ST_NG,p1,2032,0.0
