Dim1,Dim2,Dim3,Dim4,Val
SCCT_NG,Mahkeses #1&2,p1,2027,180.0
SCCT_NG,Mahkeses #1&2,p1,2028,180.0
SCCT_NG,Mahkeses #1&2,p1,2029,180.0
SCCT_NG,Mahkeses #1&2,p1,2030,180.0
SCCT_NG,Mahkeses #1&2,p1,2031,180.0
SCCT_NG,Mahkeses #1&2,p1,2032,180.0
SCCT_NG,Mahkeses #1&2,p1,2033,180.0
SCCT_NG,Mahkeses #1&2,p1,2034,180.0
SCCT_NG,Mahkeses #1&2,p1,2035,180.0
SCCT_NG,Mahkeses #1&2,p1,2036,180.0
SCCT_NG,Mahkeses #1&2,p1,2037,180.0
SCCT_NG,Mahkeses #1&2,p1,2038,180.0
SCCT_NG,Mahkeses #1&2,p1,2039,180.0
SCCT_NG,Mahkeses #1&2,p1,2040,180.0
SCCT_NG,Mahkeses #1&2,p1,2041,180.0
SCCT_NG,Mahkeses #1&2,p1,2042,180.0
SCCT_NG,Mahkeses #1&2,p1,2043,180.0
SCCT_NG,Mahkeses #1&2,p1,2044,180.0
SCCT_NG,Mahkeses #1&2,p1,2045,180.0
SCCT_NG,Mahkeses #1&2,p1,2046,180.0
SCCT_NG,Mahkeses #1&2,p1,2047,180.0
SCCT_NG,Mahkeses #1&2,p1,2048,180.0
SCCT_NG,Mahkeses #1&2,p1,2049,180.0
SCCT_NG,Mahkeses #1&2,p1,2050,180.0
SCCT_NG,Mahkeses #1&2,p1,2051,180.0
SCCT_NG,Mahkeses #1&2,p1,2052,180.0
SCCT_NG,Medicine Hat 10,p1,2023,28.2
SCCT_NG,Medicine Hat 10,p1,2024,28.2
SCCT_NG,Medicine Hat 10,p1,2025,28.2
SCCT_NG,Medicine Hat 10,p1,2026,28.2
SCCT_NG,Medicine Hat 10,p1,2027,28.2
SCCT_NG,Medicine Hat 10,p1,2028,28.2
SCCT_NG,Medicine Hat 10,p1,2029,28.2
SCCT_NG,Medicine Hat 10,p1,2030,28.2
SCCT_NG,Medicine Hat 10,p1,2031,28.2
SCCT_NG,Medicine Hat 10,p1,2032,28.2
SCCT_NG,Medicine Hat 10,p1,2033,28.2
SCCT_NG,Medicine Hat 10,p1,2034,28.2
SCCT_NG,Medicine Hat 10,p1,2035,28.2
SCCT_NG,Medicine Hat 10,p1,2036,28.2
SCCT_NG,Medicine Hat 10,p1,2037,28.2
SCCT_NG,Medicine Hat 10,p1,2038,28.2
SCCT_NG,Medicine Hat 10,p1,2039,28.2
SCCT_NG,Medicine Hat 10,p1,2040,28.2
SCCT_NG,Medicine Hat 10,p1,2041,28.2
SCCT_NG,Medicine Hat 10,p1,2042,28.2
SCCT_NG,Medicine Hat 10,p1,2043,28.2
SCCT_NG,Medicine Hat 10,p1,2044,28.2
SCCT_NG,Medicine Hat 10,p1,2045,28.2
SCCT_NG,Medicine Hat 10,p1,2046,28.2
SCCT_NG,Medicine Hat 10,p1,2047,28.2
SCCT_NG,Medicine Hat 10,p1,2048,28.2
SCCT_NG,Medicine Hat 10,p1,2049,28.2
SCCT_NG,Medicine Hat 10,p1,2050,28.2
SCCT_NG,Medicine Hat 10,p1,2051,0.0
SCCT_NG,Medicine Hat 10,p1,2052,0.0
SCCT_NG,Medicine Hat 11,p1,2023,27.9
SCCT_NG,Medicine Hat 11,p1,2024,27.9
SCCT_NG,Medicine Hat 11,p1,2025,27.9
SCCT_NG,Medicine Hat 11,p1,2026,27.9
SCCT_NG,Medicine Hat 11,p1,2027,27.9
SCCT_NG,Medicine Hat 11,p1,2028,27.9
SCCT_NG,Medicine Hat 11,p1,2029,27.9
SCCT_NG,Medicine Hat 11,p1,2030,27.9
SCCT_NG,Medicine Hat 11,p1,2031,27.9
SCCT_NG,Medicine Hat 11,p1,2032,27.9
SCCT_NG,Medicine Hat 11,p1,2033,27.9
SCCT_NG,Medicine Hat 11,p1,2034,27.9
SCCT_NG,Medicine Hat 11,p1,2035,27.9
SCCT_NG,Medicine Hat 11,p1,2036,27.9
SCCT_NG,Medicine Hat 11,p1,2037,27.9
SCCT_NG,Medicine Hat 11,p1,2038,27.9
SCCT_NG,Medicine Hat 11,p1,2039,27.9
SCCT_NG,Medicine Hat 11,p1,2040,27.9
SCCT_NG,Medicine Hat 11,p1,2041,27.9
SCCT_NG,Medicine Hat 11,p1,2042,27.9
SCCT_NG,Medicine Hat 11,p1,2043,27.9
SCCT_NG,Medicine Hat 11,p1,2044,27.9
SCCT_NG,Medicine Hat 11,p1,2045,27.9
SCCT_NG,Medicine Hat 11,p1,2046,27.9
SCCT_NG,Medicine Hat 11,p1,2047,27.9
SCCT_NG,Medicine Hat 11,p1,2048,27.9
SCCT_NG,Medicine Hat 11,p1,2049,27.9
SCCT_NG,Medicine Hat 11,p1,2050,27.9
SCCT_NG,Medicine Hat 11,p1,2051,0.0
SCCT_NG,Medicine Hat 11,p1,2052,0.0
SCCT_NG,Medicine Hat 13-14,p1,2023,41.0
SCCT_NG,Medicine Hat 13-14,p1,2024,41.0
SCCT_NG,Medicine Hat 13-14,p1,2025,41.0
SCCT_NG,Medicine Hat 13-14,p1,2026,41.0
SCCT_NG,Medicine Hat 13-14,p1,2027,41.0
SCCT_NG,Medicine Hat 13-14,p1,2028,41.0
SCCT_NG,Medicine Hat 13-14,p1,2029,41.0
SCCT_NG,Medicine Hat 13-14,p1,2030,41.0
SCCT_NG,Medicine Hat 13-14,p1,2031,41.0
SCCT_NG,Medicine Hat 13-14,p1,2032,41.0
SCCT_NG,Medicine Hat 13-14,p1,2033,41.0
SCCT_NG,Medicine Hat 13-14,p1,2034,41.0
SCCT_NG,Medicine Hat 13-14,p1,2035,41.0
SCCT_NG,Medicine Hat 13-14,p1,2036,41.0
SCCT_NG,Medicine Hat 13-14,p1,2037,41.0
SCCT_NG,Medicine Hat 13-14,p1,2038,41.0
SCCT_NG,Medicine Hat 13-14,p1,2039,41.0
SCCT_NG,Medicine Hat 13-14,p1,2040,41.0
SCCT_NG,Medicine Hat 13-14,p1,2041,41.0
SCCT_NG,Medicine Hat 13-14,p1,2042,41.0
SCCT_NG,Medicine Hat 13-14,p1,2043,41.0
SCCT_NG,Medicine Hat 13-14,p1,2044,41.0
SCCT_NG,Medicine Hat 13-14,p1,2045,41.0
SCCT_NG,Medicine Hat 13-14,p1,2046,41.0
SCCT_NG,Medicine Hat 13-14,p1,2047,41.0
SCCT_NG,Medicine Hat 13-14,p1,2048,41.0
SCCT_NG,Medicine Hat 13-14,p1,2049,41.0
SCCT_NG,Medicine Hat 13-14,p1,2050,41.0
SCCT_NG,Medicine Hat 13-14,p1,2051,41.0
SCCT_NG,Medicine Hat 13-14,p1,2052,41.0
SCCT_NG,Medicine Hat 15,p1,2023,64.0
SCCT_NG,Medicine Hat 15,p1,2024,64.0
SCCT_NG,Medicine Hat 15,p1,2025,64.0
SCCT_NG,Medicine Hat 15,p1,2026,64.0
SCCT_NG,Medicine Hat 15,p1,2027,64.0
SCCT_NG,Medicine Hat 15,p1,2028,64.0
SCCT_NG,Medicine Hat 15,p1,2029,64.0
SCCT_NG,Medicine Hat 15,p1,2030,64.0
SCCT_NG,Medicine Hat 15,p1,2031,64.0
SCCT_NG,Medicine Hat 15,p1,2032,64.0
SCCT_NG,Medicine Hat 15,p1,2033,64.0
SCCT_NG,Medicine Hat 15,p1,2034,64.0
SCCT_NG,Medicine Hat 15,p1,2035,64.0
SCCT_NG,Medicine Hat 15,p1,2036,64.0
SCCT_NG,Medicine Hat 15,p1,2037,64.0
SCCT_NG,Medicine Hat 15,p1,2038,64.0
SCCT_NG,Medicine Hat 15,p1,2039,64.0
SCCT_NG,Medicine Hat 15,p1,2040,64.0
SCCT_NG,Medicine Hat 15,p1,2041,64.0
SCCT_NG,Medicine Hat 15,p1,2042,64.0
SCCT_NG,Medicine Hat 15,p1,2043,64.0
SCCT_NG,Medicine Hat 15,p1,2044,64.0
SCCT_NG,Medicine Hat 15,p1,2045,64.0
SCCT_NG,Medicine Hat 15,p1,2046,64.0
SCCT_NG,Medicine Hat 15,p1,2047,64.0
SCCT_NG,Medicine Hat 15,p1,2048,64.0
SCCT_NG,Medicine Hat 15,p1,2049,64.0
SCCT_NG,Medicine Hat 15,p1,2050,64.0
SCCT_NG,Medicine Hat 15,p1,2051,64.0
SCCT_NG,Medicine Hat 15,p1,2052,64.0
SCCT_NG,MFC Mazeppa 1,p1,2023,16.5
SCCT_NG,MFC Mazeppa 1,p1,2024,16.5
SCCT_NG,MFC Mazeppa 1,p1,2025,16.5
SCCT_NG,MFC Mazeppa 1,p1,2026,16.5
SCCT_NG,MFC Mazeppa 1,p1,2027,16.5
SCCT_NG,MFC Mazeppa 1,p1,2028,16.5
SCCT_NG,MFC Mazeppa 1,p1,2029,16.5
SCCT_NG,MFC Mazeppa 1,p1,2030,16.5
SCCT_NG,MFC Mazeppa 1,p1,2031,16.5
SCCT_NG,MFC Mazeppa 1,p1,2032,16.5
SCCT_NG,MFC Mazeppa 1,p1,2033,16.5
SCCT_NG,MFC Mazeppa 1,p1,2034,16.5
SCCT_NG,MFC Mazeppa 1,p1,2035,16.5
SCCT_NG,MFC Mazeppa 1,p1,2036,16.5
SCCT_NG,MFC Mazeppa 1,p1,2037,16.5
SCCT_NG,MFC Mazeppa 1,p1,2038,16.5
SCCT_NG,MFC Mazeppa 1,p1,2039,16.5
SCCT_NG,MFC Mazeppa 1,p1,2040,16.5
SCCT_NG,MFC Mazeppa 1,p1,2041,16.5
SCCT_NG,MFC Mazeppa 1,p1,2042,16.5
SCCT_NG,MFC Mazeppa 1,p1,2043,16.5
SCCT_NG,MFC Mazeppa 1,p1,2044,16.5
SCCT_NG,MFC Mazeppa 1,p1,2045,16.5
SCCT_NG,MFC Mazeppa 1,p1,2046,16.5
SCCT_NG,MFC Mazeppa 1,p1,2047,16.5
SCCT_NG,MFC Mazeppa 1,p1,2048,16.5
SCCT_NG,MFC Mazeppa 1,p1,2049,16.5
SCCT_NG,MFC Mazeppa 1,p1,2050,16.5
SCCT_NG,MFC Mazeppa 1,p1,2051,16.5
SCCT_NG,MFC Mazeppa 1,p1,2052,16.5
SCCT_NG,Millennium G5,p1,2023,115.4
SCCT_NG,Millennium G5,p1,2024,115.4
SCCT_NG,Millennium G5,p1,2025,115.4
SCCT_NG,Millennium G5,p1,2026,115.4
SCCT_NG,Millennium G5,p1,2027,115.4
SCCT_NG,Millennium G5,p1,2028,115.4
SCCT_NG,Millennium G5,p1,2029,115.4
SCCT_NG,Millennium G5,p1,2030,115.4
SCCT_NG,Millennium G5,p1,2031,115.4
SCCT_NG,Millennium G5,p1,2032,115.4
SCCT_NG,Millennium G5,p1,2033,115.4
SCCT_NG,Millennium G5,p1,2034,115.4
SCCT_NG,Millennium G5,p1,2035,115.4
SCCT_NG,Millennium G5,p1,2036,115.4
SCCT_NG,Millennium G5,p1,2037,115.4
SCCT_NG,Millennium G5,p1,2038,115.4
SCCT_NG,Millennium G5,p1,2039,115.4
SCCT_NG,Millennium G5,p1,2040,115.4
SCCT_NG,Millennium G5,p1,2041,115.4
SCCT_NG,Millennium G5,p1,2042,115.4
SCCT_NG,Millennium G5,p1,2043,115.4
SCCT_NG,Millennium G5,p1,2044,115.4
SCCT_NG,Millennium G5,p1,2045,115.4
SCCT_NG,Millennium G5,p1,2046,115.4
SCCT_NG,Millennium G5,p1,2047,115.4
SCCT_NG,Millennium G5,p1,2048,115.4
SCCT_NG,Millennium G5,p1,2049,115.4
SCCT_NG,Millennium G5,p1,2050,115.4
SCCT_NG,Millennium G5,p1,2051,115.4
SCCT_NG,Millennium G5,p1,2052,115.4
SCCT_NG,Millennium G6,p1,2023,115.4
SCCT_NG,Millennium G6,p1,2024,115.4
SCCT_NG,Millennium G6,p1,2025,115.4
SCCT_NG,Millennium G6,p1,2026,115.4
SCCT_NG,Millennium G6,p1,2027,115.4
SCCT_NG,Millennium G6,p1,2028,115.4
SCCT_NG,Millennium G6,p1,2029,115.4
SCCT_NG,Millennium G6,p1,2030,115.4
SCCT_NG,Millennium G6,p1,2031,115.4
SCCT_NG,Millennium G6,p1,2032,115.4
SCCT_NG,Millennium G6,p1,2033,115.4
SCCT_NG,Millennium G6,p1,2034,115.4
SCCT_NG,Millennium G6,p1,2035,115.4
SCCT_NG,Millennium G6,p1,2036,115.4
SCCT_NG,Millennium G6,p1,2037,115.4
SCCT_NG,Millennium G6,p1,2038,115.4
SCCT_NG,Millennium G6,p1,2039,115.4
SCCT_NG,Millennium G6,p1,2040,115.4
SCCT_NG,Millennium G6,p1,2041,115.4
SCCT_NG,Millennium G6,p1,2042,115.4
SCCT_NG,Millennium G6,p1,2043,115.4
SCCT_NG,Millennium G6,p1,2044,115.4
SCCT_NG,Millennium G6,p1,2045,115.4
SCCT_NG,Millennium G6,p1,2046,115.4
SCCT_NG,Millennium G6,p1,2047,115.4
SCCT_NG,Millennium G6,p1,2048,115.4
SCCT_NG,Millennium G6,p1,2049,115.4
SCCT_NG,Millennium G6,p1,2050,115.4
SCCT_NG,Millennium G6,p1,2051,115.4
SCCT_NG,Millennium G6,p1,2052,115.4
SCCT_NG,NEP Ralston CT1,p1,2023,20.0
SCCT_NG,NEP Ralston CT1,p1,2024,20.0
SCCT_NG,NEP Ralston CT1,p1,2025,20.0
SCCT_NG,NEP Ralston CT1,p1,2026,20.0
SCCT_NG,NEP Ralston CT1,p1,2027,20.0
SCCT_NG,NEP Ralston CT1,p1,2028,20.0
SCCT_NG,NEP Ralston CT1,p1,2029,20.0
SCCT_NG,NEP Ralston CT1,p1,2030,20.0
SCCT_NG,NEP Ralston CT1,p1,2031,20.0
SCCT_NG,NEP Ralston CT1,p1,2032,20.0
SCCT_NG,NEP Ralston CT1,p1,2033,20.0
SCCT_NG,NEP Ralston CT1,p1,2034,20.0
SCCT_NG,NEP Ralston CT1,p1,2035,20.0
SCCT_NG,NEP Ralston CT1,p1,2036,20.0
SCCT_NG,NEP Ralston CT1,p1,2037,20.0
SCCT_NG,NEP Ralston CT1,p1,2038,20.0
SCCT_NG,NEP Ralston CT1,p1,2039,20.0
SCCT_NG,NEP Ralston CT1,p1,2040,20.0
SCCT_NG,NEP Ralston CT1,p1,2041,20.0
SCCT_NG,NEP Ralston CT1,p1,2042,20.0
SCCT_NG,NEP Ralston CT1,p1,2043,20.0
SCCT_NG,NEP Ralston CT1,p1,2044,20.0
SCCT_NG,NEP Ralston CT1,p1,2045,20.0
SCCT_NG,NEP Ralston CT1,p1,2046,20.0
SCCT_NG,NEP Ralston CT1,p1,2047,20.0
SCCT_NG,NEP Ralston CT1,p1,2048,20.0
SCCT_NG,NEP Ralston CT1,p1,2049,20.0
SCCT_NG,NEP Ralston CT1,p1,2050,20.0
SCCT_NG,NEP Ralston CT1,p1,2051,20.0
SCCT_NG,NEP Ralston CT1,p1,2052,20.0
SCCT_NG,Northern Prairie Power 1,p1,2023,99.0
SCCT_NG,Northern Prairie Power 1,p1,2024,99.0
SCCT_NG,Northern Prairie Power 1,p1,2025,99.0
SCCT_NG,Northern Prairie Power 1,p1,2026,99.0
SCCT_NG,Northern Prairie Power 1,p1,2027,99.0
SCCT_NG,Northern Prairie Power 1,p1,2028,99.0
SCCT_NG,Northern Prairie Power 1,p1,2029,99.0
SCCT_NG,Northern Prairie Power 1,p1,2030,99.0
SCCT_NG,Northern Prairie Power 1,p1,2031,99.0
SCCT_NG,Northern Prairie Power 1,p1,2032,99.0
SCCT_NG,Northern Prairie Power 1,p1,2033,99.0
SCCT_NG,Northern Prairie Power 1,p1,2034,99.0
SCCT_NG,Northern Prairie Power 1,p1,2035,99.0
SCCT_NG,Northern Prairie Power 1,p1,2036,99.0
SCCT_NG,Northern Prairie Power 1,p1,2037,99.0
SCCT_NG,Northern Prairie Power 1,p1,2038,99.0
SCCT_NG,Northern Prairie Power 1,p1,2039,99.0
SCCT_NG,Northern Prairie Power 1,p1,2040,99.0
SCCT_NG,Northern Prairie Power 1,p1,2041,99.0
SCCT_NG,Northern Prairie Power 1,p1,2042,99.0
SCCT_NG,Northern Prairie Power 1,p1,2043,99.0
SCCT_NG,Northern Prairie Power 1,p1,2044,99.0
SCCT_NG,Northern Prairie Power 1,p1,2045,99.0
SCCT_NG,Northern Prairie Power 1,p1,2046,99.0
SCCT_NG,Northern Prairie Power 1,p1,2047,99.0
SCCT_NG,Northern Prairie Power 1,p1,2048,99.0
SCCT_NG,Northern Prairie Power 1,p1,2049,99.0
SCCT_NG,Northern Prairie Power 1,p1,2050,99.0
SCCT_NG,Northern Prairie Power 1,p1,2051,99.0
SCCT_NG,Northern Prairie Power 1,p1,2052,99.0
SCCT_NG,Nova Joffre Cogen,p1,2023,504.0
SCCT_NG,Nova Joffre Cogen,p1,2024,504.0
SCCT_NG,Nova Joffre Cogen,p1,2025,504.0
SCCT_NG,Nova Joffre Cogen,p1,2026,504.0
SCCT_NG,Nova Joffre Cogen,p1,2027,504.0
SCCT_NG,Nova Joffre Cogen,p1,2028,504.0
SCCT_NG,Nova Joffre Cogen,p1,2029,504.0
SCCT_NG,Nova Joffre Cogen,p1,2030,504.0
SCCT_NG,Nova Joffre Cogen,p1,2031,504.0
SCCT_NG,Nova Joffre Cogen,p1,2032,504.0
SCCT_NG,Nova Joffre Cogen,p1,2033,504.0
SCCT_NG,Nova Joffre Cogen,p1,2034,504.0
SCCT_NG,Nova Joffre Cogen,p1,2035,504.0
SCCT_NG,Nova Joffre Cogen,p1,2036,504.0
SCCT_NG,Nova Joffre Cogen,p1,2037,504.0
SCCT_NG,Nova Joffre Cogen,p1,2038,504.0
SCCT_NG,Nova Joffre Cogen,p1,2039,504.0
SCCT_NG,Nova Joffre Cogen,p1,2040,504.0
SCCT_NG,Nova Joffre Cogen,p1,2041,504.0
SCCT_NG,Nova Joffre Cogen,p1,2042,504.0
SCCT_NG,Nova Joffre Cogen,p1,2043,504.0
SCCT_NG,Nova Joffre Cogen,p1,2044,504.0
SCCT_NG,Nova Joffre Cogen,p1,2045,504.0
SCCT_NG,Nova Joffre Cogen,p1,2046,504.0
SCCT_NG,Nova Joffre Cogen,p1,2047,504.0
SCCT_NG,Nova Joffre Cogen,p1,2048,504.0
SCCT_NG,Nova Joffre Cogen,p1,2049,504.0
SCCT_NG,Nova Joffre Cogen,p1,2050,504.0
SCCT_NG,Nova Joffre Cogen,p1,2051,504.0
SCCT_NG,Nova Joffre Cogen,p1,2052,504.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2023,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2024,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2025,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2026,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2027,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2028,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2029,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2030,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2031,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2032,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2033,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2034,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2035,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2036,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2037,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2038,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2039,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2040,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2041,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2042,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2043,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2044,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2045,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2046,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2047,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2048,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2049,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2050,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2051,11.0
SCCT_NG,NPC1 Denis St. Pierre (NPC1),p1,2052,11.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2023,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2024,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2025,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2026,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2027,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2028,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2029,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2030,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2031,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2032,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2033,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2034,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2035,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2036,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2037,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2038,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2039,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2040,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2041,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2042,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2043,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2044,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2045,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2046,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2047,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2048,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2049,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2050,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2051,9.0
SCCT_NG,NPC2 JL Landry (NPC2),p1,2052,9.0
SCCT_NG,Parkland (ALP2),p1,2023,10.0
SCCT_NG,Parkland (ALP2),p1,2024,10.0
SCCT_NG,Parkland (ALP2),p1,2025,10.0
SCCT_NG,Parkland (ALP2),p1,2026,10.0
SCCT_NG,Parkland (ALP2),p1,2027,10.0
SCCT_NG,Parkland (ALP2),p1,2028,10.0
SCCT_NG,Parkland (ALP2),p1,2029,10.0
SCCT_NG,Parkland (ALP2),p1,2030,10.0
SCCT_NG,Parkland (ALP2),p1,2031,10.0
SCCT_NG,Parkland (ALP2),p1,2032,10.0
SCCT_NG,Parkland (ALP2),p1,2033,10.0
SCCT_NG,Parkland (ALP2),p1,2034,10.0
SCCT_NG,Parkland (ALP2),p1,2035,10.0
SCCT_NG,Parkland (ALP2),p1,2036,10.0
SCCT_NG,Parkland (ALP2),p1,2037,10.0
SCCT_NG,Parkland (ALP2),p1,2038,10.0
SCCT_NG,Parkland (ALP2),p1,2039,10.0
SCCT_NG,Parkland (ALP2),p1,2040,10.0
SCCT_NG,Parkland (ALP2),p1,2041,10.0
SCCT_NG,Parkland (ALP2),p1,2042,10.0
SCCT_NG,Parkland (ALP2),p1,2043,10.0
SCCT_NG,Parkland (ALP2),p1,2044,10.0
SCCT_NG,Parkland (ALP2),p1,2045,10.0
SCCT_NG,Parkland (ALP2),p1,2046,10.0
SCCT_NG,Parkland (ALP2),p1,2047,10.0
SCCT_NG,Parkland (ALP2),p1,2048,10.0
SCCT_NG,Parkland (ALP2),p1,2049,10.0
SCCT_NG,Parkland (ALP2),p1,2050,10.0
SCCT_NG,Parkland (ALP2),p1,2051,10.0
SCCT_NG,Parkland (ALP2),p1,2052,10.0
SCCT_NG,Poplar Hill,p1,2023,48.0
SCCT_NG,Poplar Hill,p1,2024,48.0
SCCT_NG,Poplar Hill,p1,2025,48.0
SCCT_NG,Poplar Hill,p1,2026,48.0
SCCT_NG,Poplar Hill,p1,2027,48.0
SCCT_NG,Poplar Hill,p1,2028,48.0
SCCT_NG,Poplar Hill,p1,2029,48.0
SCCT_NG,Poplar Hill,p1,2030,48.0
SCCT_NG,Poplar Hill,p1,2031,48.0
SCCT_NG,Poplar Hill,p1,2032,48.0
SCCT_NG,Poplar Hill,p1,2033,48.0
SCCT_NG,Poplar Hill,p1,2034,48.0
SCCT_NG,Poplar Hill,p1,2035,48.0
SCCT_NG,Poplar Hill,p1,2036,48.0
SCCT_NG,Poplar Hill,p1,2037,48.0
SCCT_NG,Poplar Hill,p1,2038,48.0
SCCT_NG,Poplar Hill,p1,2039,48.0
SCCT_NG,Poplar Hill,p1,2040,48.0
SCCT_NG,Poplar Hill,p1,2041,48.0
SCCT_NG,Poplar Hill,p1,2042,48.0
SCCT_NG,Poplar Hill,p1,2043,48.0
SCCT_NG,Poplar Hill,p1,2044,48.0
SCCT_NG,Poplar Hill,p1,2045,48.0
SCCT_NG,Poplar Hill,p1,2046,48.0
SCCT_NG,Poplar Hill,p1,2047,48.0
SCCT_NG,Poplar Hill,p1,2048,48.0
SCCT_NG,Poplar Hill,p1,2049,48.0
SCCT_NG,Poplar Hill,p1,2050,48.0
SCCT_NG,Poplar Hill,p1,2051,48.0
SCCT_NG,Poplar Hill,p1,2052,48.0
SCCT_NG,Rainbow Lake 4 APL,p1,2023,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2024,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2025,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2026,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2027,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2028,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2029,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2030,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2031,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2032,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2033,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2034,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2035,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2036,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2037,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2038,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2039,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2040,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2041,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2042,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2043,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2044,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2045,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2046,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2047,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2048,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2049,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2050,45.0
SCCT_NG,Rainbow Lake 4 APL,p1,2051,45.0
